	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
316	{'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債', 'observable market datum': '可觀察市場數據', 'quote price in active market': '活躍市場的報價', 'valuation technique': '估值方法'}	For 91% of these financial assets and all these financial liabilities, their fair values were quoted prices in active markets for identical assets or liabilities (Level 1 inputs) or were estimated using valuation techniques with inputs based on observable market data (Level 2 inputs).	其中，91%的金融資產及所有金融負債的公允價值，為相同資產或負債在活躍市場上的報價（第一層投入），或以可觀察的市場數據為基礎，運用估值技術估算得出（第二層投入）。	['fair value', 'financial asset', 'financial liability', 'observable market datum', 'quote price in active market', 'valuation technique']	{'fair value': '公允價值', 'financial asset': '金融資產', 'financial liability': '金融負債', 'observable market datum': '市場 數據', 'quote price in active market': '報價', 'valuation technique': '估值技術'}	['公允價值', '金融資產', '金融負債', '市場 數據', '報價', '估值技術']
317	{'fair value': '公平值', 'financial asset': '金融資產', 'observable market datum': '可觀察市場數據', 'unlisted investment fund': '非上市投資基金', 'valuation technique': '估值方法'}	For the remaining 9% of these financial assets, their fair values were estimated using valuation techniques with inputs not based on observable market data (Level 3 inputs). Such financial assets totalled HK$338,758 million, including mainly unlisted investment funds.	餘下9%的金融資產的公允價值，是以非以可觀察的市場數據為基礎的估值技術估算得出（第三層投入）。這些金融資產總額為338,758百萬港元，主要包括未上市投資基金。	['fair value', 'financial asset', 'observable market datum', 'unlisted investment fund', 'valuation technique']	{'fair value': '公允價值', 'financial asset': '金融資產', 'observable market datum': '市場 數據', 'unlisted investment fund': '未上市投資基金', 'valuation technique': '估值技術'}	['公允價值', '金融資產', '市場 數據', '未上市投資基金', '估值技術']
318	{'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債', 'key audit matter': '關鍵審計事項'}	Given the substantial amount and the estimations involved, valuation of financial assets and financial liabilities at fair value was a key audit matter.	鑒於所涉及的金額龐大及估算因素，以公允價值計量金融資產及金融負債的估值成為一項主要審計事項。	['fair value', 'financial asset', 'financial liability', 'key audit matter']	{'fair value': '公允價值', 'financial asset': '金融資產', 'financial liability': '金融負債', 'key audit matter': '主要審計事項'}	['公允價值', '金融資產', '金融負債', '主要審計事項']
319	{'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債'}	The audit procedures on valuation of financial assets and financial liabilities at fair value included:	以公允價值計量金融資產及金融負債的估值的審計程序包括：	['fair value', 'financial asset', 'financial liability']	{'fair value': '公允價值', 'financial asset': '金融資產', 'financial liability': '金融負債'}	['公允價值', '金融資產', '金融負債']
320	{'control': '監控措施', 'financial asset': '金融資產', 'financial liability': '金融負債'}	- obtaining an understanding of the procedures, including relevant controls, for valuing different categories of financial assets and financial liabilities;	- 了解估值不同類別金融資產及金融負債的程序，包括相關的監控措施；	['control', 'financial asset', 'financial liability']	{'control': '監控措施', 'financial asset': '金融資產', 'financial liability': '金融負債'}	['監控措施', '金融資產', '金融負債']
321	{'application control': '應用程式監控措施', 'control': '監控措施'}	- evaluating and testing the controls, including relevant application controls of the computer systems;	- 評估及測試監控措施，包括電腦系統的相關應用監控措施；	['application control', 'control']	{'application control': '應用監控措施', 'control': '監控措施'}	['應用監控措施', '監控措施']
322	{'external confirmation': '函證', 'financial asset': '金融資產', 'financial liability': '金融負債'}	- obtaining external confirmations on the valuation, existence, rights and obligations and completeness of the financial assets and financial liabilities;	- 取得外部確認，以確認金融資產及金融負債的估值、存在、權利及義務和完整性；	['external confirmation', 'financial asset', 'financial liability']	{'external confirmation': '外部 確認', 'financial asset': '金融資產', 'financial liability': '金融負債'}	['外部 確認', '金融資產', '金融負債']
323	{'independent source': '獨立來源'}	- where quoted market prices were used, verifying the prices to independent sources;	- 若使用市場報價，則向獨立來源核實該價格；	['independent source']	{'independent source': '獨立來源'}	['獨立來源']
324	{'independent source': '獨立來源', 'observable market datum': '可觀察市場數據', 'valuation methodology': '估值方法', 'valuation technique': '估值方法'}	- where valuation techniques with inputs based on observable market data were used, evaluating the appropriateness of the valuation methodologies and the reasonableness of the assumptions, and verifying the inputs to independent sources; and	- 若使用以可觀察的市場數據為基礎的估值技術，則評估估值方法的適當性及假設的合理性，並向獨立來源核實投入值；及	['independent source', 'observable market datum', 'valuation methodology', 'valuation technique']	{'independent source': '獨立來源', 'observable market datum': '市場 數據', 'valuation methodology': '估值方法', 'valuation technique': '估值技術'}	['獨立來源', '市場 數據', '估值方法', '估值技術']
325	{'observable market datum': '可觀察市場數據', 'valuation methodology': '估值方法', 'valuation technique': '估值方法'}	- where valuation techniques with inputs not based on observable market data were used, evaluating the appropriateness of the valuation methodologies and the reasonableness of the assumptions and inputs.	- 若使用非以可觀察的市場數據為基礎的估值技術，則評估估值方法的適當性及假設和投入值的合理性。	['observable market datum', 'valuation methodology', 'valuation technique']	{'observable market datum': '市場 數據', 'valuation methodology': '估值方法', 'valuation technique': '估值技術'}	['市場 數據', '估值方法', '估值技術']
326	{'fair value': '公平值', 'investment property': '投資物業'}	# Valuation of investment properties at fair value	# 以公允價值計量投資物業的估值	['fair value', 'investment property']	{'fair value': '公允價值', 'investment property': '投資物業'}	['公允價值', '投資物業']
327	{'financial statement': '財務報表'}	Refer to notes 2.11, 18 and 19 to the financial statements.	請參閱財務報表附註2.11、18及19。	['financial statement']	{'financial statement': '財務報表'}	['財務報表']
328	{'fair value': '公平值', 'independent professional valuer': '獨立專業估值師', 'investment property': '投資物業', 'joint venture': '合營公司', 'principal activity': '主要業務', 'the group': '集團', 'valuation methodology': '估值方法'}	The Group’s investment properties were stated at their fair values, totalling HK$22,481 million as at 31 December 2019. The Group also had interests in twenty two joint ventures totalling HK$44,506 million, whose principal activities were holding overseas investment properties. The fair values of these investment properties, whether held by the Group directly or by joint ventures, were mainly determined based on valuations by independent professional valuers. Such valuations involved significant judgments and estimates, including the valuation methodologies and the assumptions used.	該集團的投資物業以公允價值列示，截至2019年12月31日總額為22,481百萬港元。該集團亦持有二十二家合資企業的權益，總額為44,506百萬港元，其主要業務為持有海外投資物業。這些投資物業的公允價值，無論是由該集團直接持有或由合資企業持有，主要根據獨立專業估值師的估值而釐定。該等估值涉及重大的判斷及估計，包括所用的估值方法及假設。	['fair value', 'independent professional valuer', 'investment property', 'joint venture', 'principal activity', 'the group', 'valuation methodology']	{'fair value': '公允價值', 'independent professional valuer': '獨立專業估值師', 'investment property': '投資物業', 'joint venture': '合資企業', 'principal activity': '主要業務', 'the group': '集團', 'valuation methodology': '估值方法'}	['公允價值', '獨立專業估值師', '投資物業', '合資企業', '主要業務', '集團', '估值方法']
